0.0306501 502 2.68161e-06
0.0306501 504 8.9387e-06
0.0306501 506 9.83257e-06
0.0306501 508 9.83257e-06
0.0306501 510 2.41345e-05
0.0306501 512 1.96651e-05
0.0306501 514 1.60897e-05
0.0306501 516 5.36322e-06
0.0306501 518 6.25709e-06
0.0306501 520 1.60897e-05
0.0306501 522 8.04483e-06
0.0306501 524 6.25709e-06
0.0306501 526 1.51958e-05
0.0306501 528 9.83257e-06
0.0306501 530 8.04483e-06
0.0306501 532 3.57548e-06
0.0306501 534 8.9387e-06
0.0306501 536 6.25709e-06
0.0306501 538 8.04483e-06
0.0306501 540 1.25142e-05
0.0306501 542 1.07264e-05
0.0306501 544 9.83257e-06
0.0306501 546 1.51958e-05
0.0306501 548 6.25709e-06
0.0306501 550 1.60897e-05
0.0306501 552 1.07264e-05
0.0306501 554 8.9387e-06
0.0306501 556 1.25142e-05
0.0306501 558 7.15096e-06
0.0306501 560 8.9387e-06
0.0306501 562 2.0559e-05
0.0306501 564 1.60897e-05
0.0306501 566 1.34081e-05
0.0306501 568 1.07264e-05
0.0306501 570 3.57548e-06
0.0306501 572 8.9387e-06
0.0306501 574 7.15096e-06
0.0306501 576 8.9387e-06
0.0306501 578 7.15096e-06
0.0306501 580 1.25142e-05
0.0306501 582 8.9387e-06
0.0306501 584 1.34081e-05
0.0306501 586 1.07264e-05
0.0306501 588 7.15096e-06
0.0306501 590 1.60897e-05
0.0306501 592 2.50284e-05
0.0306501 594 1.69835e-05
0.0306501 596 8.9387e-07
0.0306501 598 5.36322e-06
0.0306501 600 7.15096e-06
0.0306501 602 4.46935e-06
0.0306501 604 9.83257e-06
0.0306501 606 6.25709e-06
0.0306501 608 1.16203e-05
0.0306501 610 9.83257e-06
0.0306501 612 1.34081e-05
0.0306501 614 3.57548e-06
0.0306501 616 6.25709e-06
0.0306501 618 7.15096e-06
0.0306501 620 2.0559e-05
0.0306501 622 2.50284e-05
0.0306501 624 1.60897e-05
0.0306501 626 8.04483e-06
0.0306501 628 2.14529e-05
0.0306501 630 1.60897e-05
0.0306501 632 1.34081e-05
0.0306501 634 1.87713e-05
0.0306501 636 1.51958e-05
0.0306501 638 1.25142e-05
0.0306501 640 1.16203e-05
0.0306501 642 2.23468e-05
0.0306501 644 3.66487e-05
0.0306501 646 3.12855e-05
0.0306501 648 1.60897e-05
0.0306501 650 5.36322e-06
0.0306501 652 8.04483e-06
0.0306501 654 1.51958e-05
0.0306501 656 9.83257e-06
0.0306501 658 8.9387e-06
0.0306501 660 1.51958e-05
0.0306501 662 1.34081e-05
0.0306501 664 1.51958e-05
0.0306501 666 1.16203e-05
0.0306501 668 3.84364e-05
0.0306501 670 1.34081e-05
0.0306501 672 1.34081e-05
0.0306501 674 2.59222e-05
0.0306501 676 6.25709e-06
0.0306501 678 1.43019e-05
0.0306501 680 1.25142e-05
0.0306501 682 8.04483e-06
0.0306501 684 8.04483e-06
0.0306501 686 1.69835e-05
0.0306501 688 6.25709e-06
0.0306501 690 1.16203e-05
0.0306501 692 1.08309e-233
0.0306501 694 9.83257e-06
0.0306501 696 5.36322e-06
0.0306501 698 1.60897e-05
0.0306501 700 1.07264e-05
0.0306501 702 1.43019e-05
0.0306501 704 1.25142e-05
0.0306501 706 1.34081e-05
0.0306501 708 1.43019e-05
0.0306501 710 5.36322e-06
0.0306501 712 8.04483e-06
0.0306501 714 1.16203e-05
0.0306501 716 8.04483e-06
0.0306501 718 6.25709e-06
0.0306501 720 1.34081e-05
0.0306501 722 2.68161e-06
0.0306501 724 1.16203e-05
0.0306501 726 1.34081e-05
0.0306501 728 1.07264e-05
0.0306501 730 8.04483e-06
0.0306501 732 2.0559e-05
0.0306501 734 9.83257e-06
0.0306501 736 1.35386e-233
0.0306501 738 6.25709e-06
0.0306501 740 1.07264e-05
0.0306501 742 1.34081e-05
0.0306501 744 1.25142e-05
0.0306501 746 8.04483e-06
0.0306501 748 1.34081e-05
0.0306501 750 7.15096e-06
0.0306501 752 1.16203e-05
0.0306501 754 8.04483e-06
0.0306501 756 1.07264e-05
0.0306501 758 5.36322e-06
0.0306501 760 8.04483e-06
0.0306501 762 9.83257e-06
0.0306501 764 1.34081e-05
0.0306501 766 7.15096e-06
0.0306501 768 5.36322e-06
0.0306501 770 6.25709e-06
0.0306501 772 1.16203e-05
0.0306501 774 1.51958e-05
0.0306501 776 1.07264e-05
0.0306501 778 1.25142e-05
0.0306501 780 1.42156e-233
0.0306501 782 3.57548e-06
0.0306501 784 5.41545e-234
0.0306501 786 8.9387e-06
0.0306501 788 9.83257e-06
0.0306501 790 1.07264e-05
0.0306501 792 1.16203e-05
0.0306501 794 1.07264e-05
0.0306501 796 8.9387e-06
0.0306501 798 1.16203e-05
0.0306501 800 6.25709e-06
0.0306501 802 6.25709e-06
0.0306501 804 4.46935e-06
0.0306501 806 6.25709e-06
0.0306501 808 1.25142e-05
0.0306501 810 4.46935e-06
0.0306501 812 2.68161e-06
0.0306501 814 9.83257e-06
0.0306501 816 1.34081e-05
0.0306501 818 1.51958e-05
0.0306501 820 7.15096e-06
0.0306501 822 8.04483e-06
0.0306501 824 8.9387e-06
0.0306501 826 1.07264e-05
0.0306501 828 2.14529e-05
0.0306501 830 1.78774e-05
0.0306501 832 6.70403e-05
0.0306501 834 2.94977e-05
0.0306501 836 8.9387e-06
0.0306501 838 1.07264e-05
0.0306501 840 5.36322e-06
0.0306501 842 1.16203e-05
0.0306501 844 5.36322e-06
0.0306501 846 1.78774e-06
0.0306501 848 8.04483e-06
0.0306501 850 7.15096e-06
0.0306501 852 1.25142e-05
0.0306501 854 1.78774e-06
0.0306501 856 6.25709e-06
0.0306501 858 8.04483e-06
0.0306501 860 1.25142e-05
0.0306501 862 6.25709e-06
0.0306501 864 1.35386e-233
0.0306501 866 5.36322e-06
0.0306501 868 7.15096e-06
0.0306501 870 1.43019e-05
0.0306501 872 1.16203e-05
0.0306501 874 1.25142e-05
0.0306501 876 1.43019e-05
0.0306501 878 7.15096e-06
0.0306501 880 8.9387e-06
0.0306501 882 6.25709e-06
0.0306501 884 2.23468e-05
0.0306501 886 5.63138e-05
0.0306501 888 1.87713e-05
0.0306501 890 1.25142e-05
0.0306501 892 8.9387e-06
0.0306501 894 1.34081e-05
0.0306501 896 8.9387e-07
0.0306501 898 8.04483e-06
0.0306501 900 5.36322e-06
0.0306501 902 1.78774e-06
0.0306501 904 6.25709e-06
0.0306501 906 5.36322e-06
0.0306501 908 9.83257e-06
0.0306501 910 6.25709e-06
0.0306501 912 8.04483e-06
0.0306501 914 1.16203e-05
0.0306501 916 4.46935e-06
0.0306501 918 1.78774e-06
0.0306501 920 8.04483e-06
0.0306501 922 1.16203e-05
0.0306501 924 8.9387e-07
0.0306501 926 1.87713e-05
0.0306501 928 5.36322e-05
0.0306501 930 2.32406e-05
0.0306501 932 5.36322e-06
0.0306501 934 1.16203e-05
0.0306501 936 8.9387e-06
0.0306501 938 9.83257e-06
0.0306501 940 1.69835e-05
0.0306501 942 9.83257e-05
0.0306501 944 6.16771e-05
0.0306501 946 7.15096e-06
0.0306501 948 4.46935e-06
0.0306501 950 5.36322e-06
0.0306501 952 8.04483e-06
0.0306501 954 7.15096e-06
0.0306501 956 9.83257e-06
0.0306501 958 7.15096e-06
0.0306501 960 3.57548e-06
0.0306501 962 7.15096e-06
0.0306501 964 9.83257e-06
0.0306501 966 8.9387e-07
0.0306501 968 1.43019e-05
0.0306501 970 1.15078e-233
0.0306501 972 6.09238e-234
0.0306501 974 2.68161e-06
0.0306501 976 3.57548e-06
0.0306501 978 4.46935e-06
0.0306501 980 5.36322e-06
0.0306501 982 8.9387e-06
0.0306501 984 8.04483e-06
0.0306501 986 3.57548e-06
0.0306501 988 7.15096e-06
0.0306501 990 1.78774e-06
0.0306501 992 6.25709e-06
0.0306501 994 5.36322e-06
0.0306501 996 8.9387e-07
0.0306501 998 1.25142e-05
0.0306501 1000 8.04483e-06
0.0306501 1002 7.15096e-06
0.0306501 1004 5.36322e-06
0.0306501 1006 3.57548e-06
0.0306501 1008 8.9387e-06
0.0306501 1010 8.9387e-07
0.0306501 1012 8.9387e-07
0.0306501 1014 8.9387e-07
0.0306501 1016 1.07264e-05
0.0306501 1018 8.04483e-06
0.0306501 1020 1.78774e-06
0.0306501 1022 8.9387e-06
0.0306501 1024 5.36322e-06
0.0306501 1026 5.36322e-06
0.0306501 1028 2.68161e-06
0.0306501 1030 8.9387e-06
0.0306501 1032 1.78774e-05
0.0306501 1034 5.36322e-06
0.0306501 1036 1.43019e-05
0.0306501 1038 6.25709e-06
0.0306501 1040 8.9387e-06
0.0306501 1042 6.25709e-06
0.0306501 1044 1.78774e-06
0.0306501 1046 4.46935e-06
0.0306501 1048 6.25709e-06
0.0306501 1050 1.78774e-06
0.0306501 1052 2.68161e-06
0.0306501 1054 4.46935e-06
0.0306501 1056 6.25709e-06
0.0306501 1058 9.83257e-06
0.0306501 1060 5.36322e-06
0.0306501 1062 8.9387e-06
0.0306501 1064 4.46935e-06
0.0306501 1066 3.57548e-06
0.0306501 1068 2.68161e-06
0.0306501 1070 1.34081e-05
0.0306501 1072 8.04483e-06
0.0306501 1074 6.25709e-06
0.0306501 1076 2.68161e-06
0.0306501 1078 2.68161e-06
0.0306501 1080 6.25709e-06
0.0306501 1082 1.60897e-05
0.0306501 1084 3.57548e-06
0.0306501 1086 8.9387e-07
0.0306501 1088 4.46935e-06
0.0306501 1090 2.68161e-06
0.0306501 1092 4.46935e-06
0.0306501 1094 1.78774e-06
0.0306501 1096 2.68161e-06
0.0306501 1098 5.36322e-06
0.0306501 1100 1.78774e-05
0.0306501 1102 4.91629e-05
0.0306501 1104 5.63138e-05
0.0306501 1106 8.04483e-06
0.0306501 1108 5.36322e-06
0.0306501 1110 1.25142e-05
0.0306501 1112 1.78774e-05
0.0306501 1114 8.9387e-06
0.0306501 1116 4.46935e-06
0.0306501 1118 6.25709e-06
0.0306501 1120 3.57548e-06
0.0306501 1122 2.68161e-06
0.0306501 1124 6.25709e-06
0.0306501 1126 3.57548e-06
0.0306501 1128 4.46935e-06
0.0306501 1130 3.57548e-06
0.0306501 1132 2.68161e-06
0.0306501 1134 1.25142e-05
0.0306501 1136 5.89954e-05
0.0306501 1138 0.000126036
0.0306501 1140 3.57548e-05
0.0306501 1142 1.07264e-05
0.0306501 1144 2.68161e-06
0.0306501 1146 6.25709e-06
0.0306501 1148 1.16203e-05
0.0306501 1150 6.25709e-06
0.0306501 1152 3.57548e-06
0.0306501 1154 4.46935e-06
0.0306501 1156 2.68161e-06
0.0306501 1158 8.9387e-06
0.0306501 1160 4.46935e-06
0.0306501 1162 5.36322e-06
0.0306501 1164 6.25709e-06
0.0306501 1166 1.07264e-05
0.0306501 1168 9.83257e-06
0.0306501 1170 5.36322e-06
0.0306501 1172 5.36322e-06
0.0306501 1174 3.57548e-06
0.0306501 1176 2.68161e-06
0.0306501 1178 6.25709e-06
0.0306501 1180 1.78774e-06
0.0306501 1182 8.9387e-06
0.0306501 1184 6.25709e-06
0.0306501 1186 6.25709e-06
0.0306501 1188 1.16203e-05
0.0306501 1190 2.68161e-06
0.0306501 1192 5.36322e-06
0.0306501 1194 3.57548e-06
0.0306501 1196 8.04483e-06
0.0306501 1198 6.25709e-06
0.0306501 1200 6.25709e-06
0.0306501 1202 8.04483e-06
0.0306501 1204 2.68161e-06
0.0306501 1206 3.57548e-06
0.0306501 1208 4.46935e-06
0.0306501 1210 3.57548e-06
0.0306501 1212 8.04483e-06
0.0306501 1214 8.04483e-06
0.0306501 1216 8.04483e-06
0.0306501 1218 6.25709e-06
0.0306501 1220 3.57548e-06
0.0306501 1222 1.78774e-06
0.0306501 1224 4.46935e-06
0.0306501 1226 2.68161e-06
0.0306501 1228 4.73852e-234
0.0306501 1230 7.15096e-06
0.0306501 1232 8.9387e-06
0.0306501 1234 1.78774e-06
0.0306501 1236 1.78774e-06
0.0306501 1238 8.9387e-07
0.0306501 1240 8.9387e-06
0.0306501 1242 1.78774e-06
0.0306501 1244 5.36322e-06
0.0306501 1246 3.57548e-06
0.0306501 1248 8.9387e-07
0.0306501 1250 8.9387e-07
0.0306501 1252 7.15096e-06
0.0306501 1254 5.36322e-06
0.0306501 1256 3.57548e-06
0.0306501 1258 5.36322e-06
0.0306501 1260 8.9387e-07
0.0306501 1262 1.78774e-06
0.0306501 1264 4.46935e-06
0.0306501 1266 5.36322e-06
0.0306501 1268 1.78774e-06
0.0306501 1270 8.9387e-07
0.0306501 1272 4.46935e-06
0.0306501 1274 3.57548e-06
0.0306501 1276 5.36322e-06
0.0306501 1278 4.46935e-06
0.0306501 1280 1.78774e-06
0.0306501 1282 1.78774e-06
0.0306501 1284 8.9387e-07
0.0306501 1286 1.28617e-233
0.0306501 1288 2.68161e-06
0.0306501 1290 3.57548e-06
0.0306501 1292 7.15096e-06
0.0306501 1294 7.15096e-06
0.0306501 1296 4.46935e-06
0.0306501 1298 3.57548e-06
0.0306501 1300 2.68161e-06
0.0306501 1302 4.46935e-06
0.0306501 1304 6.25709e-06
0.0306501 1306 8.9387e-07
0.0306501 1308 8.9387e-07
0.0306501 1310 6.25709e-06
0.0306501 1312 1.43019e-05
0.0306501 1314 8.04483e-06
0.0306501 1316 8.9387e-06
0.0306501 1318 3.57548e-06
0.0306501 1320 1.78774e-06
0.0306501 1322 1.25142e-05
0.0306501 1324 1.43019e-05
0.0306501 1326 2.68161e-06
0.0306501 1328 1.78774e-06
0.0306501 1330 4.46935e-06
0.0306501 1332 3.57548e-06
0.0306501 1334 2.68161e-06
0.0306501 1336 5.36322e-06
0.0306501 1338 3.57548e-06
0.0306501 1340 6.76931e-234
0.0306501 1342 3.57548e-06
0.0306501 1344 5.36322e-06
0.0306501 1346 4.46935e-06
0.0306501 1348 8.9387e-06
0.0306501 1350 5.36322e-06
0.0306501 1352 3.57548e-06
0.0306501 1354 3.57548e-06
0.0306501 1356 6.25709e-06
0.0306501 1358 3.57548e-06
0.0306501 1360 1.34081e-05
0.0306501 1362 1.69835e-05
0.0306501 1364 5.27384e-05
0.0306501 1366 1.16203e-05
0.0306501 1368 1.07264e-05
0.0306501 1370 4.46935e-06
0.0306501 1372 1.78774e-06
0.0306501 1374 8.04483e-06
0.0306501 1376 3.57548e-06
0.0306501 1378 2.68161e-06
0.0306501 1380 4.46935e-06
0.0306501 1382 2.68161e-06
0.0306501 1384 8.9387e-07
0.0306501 1386 6.25709e-06
0.0306501 1388 5.36322e-06
0.0306501 1390 4.46935e-06
0.0306501 1392 2.68161e-06
0.0306501 1394 5.36322e-06
0.0306501 1396 3.57548e-06
0.0306501 1398 6.25709e-06
0.0306501 1400 8.04483e-06
0.0306501 1402 3.57548e-06
0.0306501 1404 8.9387e-07
0.0306501 1406 8.9387e-07
0.0306501 1408 7.15096e-06
0.0306501 1410 3.57548e-06
0.0306501 1412 3.57548e-06
0.0306501 1414 1.07264e-05
0.0306501 1416 8.9387e-07
0.0306501 1418 1.16203e-05
0.0306501 1420 1.51958e-05
0.0306501 1422 8.9387e-07
0.0306501 1424 4.46935e-06
0.0306501 1426 5.36322e-06
0.0306501 1428 5.36322e-06
0.0306501 1430 1.78774e-05
0.0306501 1432 1.25142e-05
0.0306501 1434 1.78774e-06
0.0306501 1436 3.57548e-06
0.0306501 1438 8.9387e-07
0.0306501 1440 8.9387e-07
0.0306501 1442 9.83257e-06
0.0306501 1444 1.60897e-05
0.0306501 1446 3.57548e-06
0.0306501 1448 2.68161e-06
0.0306501 1450 8.9387e-07
0.0306501 1452 2.68161e-06
0.0306501 1454 1.78774e-06
0.0306501 1456 8.04483e-06
0.0306501 1458 8.9387e-07
0.0306501 1460 1.78774e-06
0.0306501 1462 6.25709e-06
0.0306501 1464 7.15096e-06
0.0306501 1466 1.78774e-06
0.0306501 1468 7.15096e-06
0.0306501 1470 2.68161e-06
0.0306501 1472 5.36322e-06
0.0306501 1474 4.46935e-06
0.0306501 1476 8.9387e-07
0.0306501 1478 2.70772e-234
0.0306501 1480 3.57548e-06
0.0306501 1482 8.04483e-06
0.0306501 1484 4.46935e-06
0.0306501 1486 8.9387e-07
0.0306501 1488 2.68161e-06
0.0306501 1490 5.36322e-06
0.0306501 1492 6.25709e-06
0.0306501 1494 1.78774e-06
0.0306501 1496 2.68161e-06
0.0306501 1498 4.46935e-06
0.0306501 1500 2.68161e-06
0.0306501 1502 2.68161e-06
0.0306501 1504 3.57548e-06
0.0306501 1506 4.46935e-06
0.0306501 1508 3.57548e-06
0.0306501 1510 2.68161e-06
0.0306501 1512 6.25709e-06
0.0306501 1514 8.04483e-06
0.0306501 1516 6.25709e-06
0.0306501 1518 4.46935e-06
0.0306501 1520 5.36322e-06
0.0306501 1522 8.04483e-06
0.0306501 1524 2.68161e-06
0.0306501 1526 6.25709e-06
0.0306501 1528 1.78774e-06
0.0306501 1530 1.78774e-06
0.0306501 1532 3.57548e-06
0.0306501 1534 8.9387e-07
0.0306501 1536 5.36322e-06
0.0306501 1538 9.83257e-06
0.0306501 1540 1.78774e-06
0.0306501 1542 5.36322e-06
0.0306501 1544 2.68161e-06
0.0306501 1546 6.09238e-234
0.0306501 1548 2.68161e-06
0.0306501 1550 3.57548e-06
0.0306501 1552 8.9387e-07
0.0306501 1554 8.9387e-07
0.0306501 1556 2.68161e-06
0.0306501 1558 1.78774e-06
0.0306501 1560 9.83257e-06
0.0306501 1562 7.44624e-234
0.0306501 1564 7.15096e-06
0.0306501 1566 8.9387e-07
0.0306501 1568 8.9387e-07
0.0306501 1570 1.78774e-06
0.0306501 1572 8.9387e-07
0.0306501 1574 6.25709e-06
0.0306501 1576 8.9387e-07
0.0306501 1578 3.57548e-06
0.0306501 1580 8.04483e-06
0.0306501 1582 4.46935e-06
0.0306501 1584 4.46935e-06
0.0306501 1586 1.78774e-06
0.0306501 1588 3.57548e-06
0.0306501 1590 3.38466e-234
0.0306501 1592 3.57548e-06
0.0306501 1594 1.78774e-06
0.0306501 1596 4.46935e-06
0.0306501 1598 2.03079e-234
0.0306501 1600 8.9387e-07
0.0306501 1602 3.57548e-06
0.0306501 1604 2.68161e-06
0.0306501 1606 6.25709e-06
0.0306501 1608 2.68161e-06
0.0306501 1610 2.68161e-06
0.0306501 1612 1.78774e-06
0.0306501 1614 8.04483e-06
0.0306501 1616 8.9387e-07
0.0306501 1618 1.78774e-06
0.0306501 1620 8.9387e-07
0.0306501 1622 6.25709e-06
0.0306501 1624 7.15096e-06
0.0306501 1626 8.9387e-07
0.0306501 1628 2.68161e-06
0.0306501 1630 4.46935e-06
0.0306501 1632 1.78774e-06
0.0306501 1634 7.15096e-06
0.0306501 1636 3.57548e-06
0.0306501 1638 8.9387e-07
0.0306501 1640 1.78774e-06
0.0306501 1642 2.68161e-06
0.0306501 1644 3.57548e-06
0.0306501 1646 6.09238e-234
0.0306501 1648 6.25709e-06
0.0306501 1650 6.25709e-06
0.0306501 1652 2.68161e-06
0.0306501 1654 8.9387e-07
0.0306501 1656 8.9387e-07
0.0306501 1658 6.09238e-234
0.0306501 1660 4.46935e-06
0.0306501 1662 2.68161e-06
0.0306501 1664 8.9387e-07
0.0306501 1666 1.78774e-06
0.0306501 1668 3.57548e-06
0.0306501 1670 5.36322e-06
0.0306501 1672 2.68161e-06
0.0306501 1674 1.78774e-06
0.0306501 1676 3.57548e-06
0.0306501 1678 5.36322e-06
0.0306501 1680 1.78774e-06
0.0306501 1682 3.57548e-06
0.0306501 1684 1.78774e-06
0.0306501 1686 2.68161e-06
0.0306501 1688 2.68161e-06
0.0306501 1690 2.68161e-06
0.0306501 1692 2.68161e-06
0.0306501 1694 4.46935e-06
0.0306501 1696 2.70772e-234
0.0306501 1698 2.68161e-06
0.0306501 1700 8.9387e-07
0.0306501 1702 4.46935e-06
0.0306501 1704 4.46935e-06
0.0306501 1706 4.46935e-06
0.0306501 1708 2.68161e-06
0.0306501 1710 4.06159e-234
0.0306501 1712 4.73852e-234
0.0306501 1714 1.78774e-06
0.0306501 1716 8.9387e-07
0.0306501 1718 1.78774e-06
0.0306501 1720 4.46935e-06
0.0306501 1722 8.9387e-07
0.0306501 1724 2.03079e-234
0.0306501 1726 2.68161e-06
0.0306501 1728 1.78774e-06
0.0306501 1730 3.57548e-06
0.0306501 1732 8.9387e-06
0.0306501 1734 6.25709e-06
0.0306501 1736 3.57548e-06
0.0306501 1738 8.9387e-07
0.0306501 1740 3.57548e-06
0.0306501 1742 4.46935e-06
0.0306501 1744 5.36322e-06
0.0306501 1746 2.68161e-06
0.0306501 1748 8.9387e-07
0.0306501 1750 3.57548e-06
0.0306501 1752 2.68161e-06
0.0306501 1754 8.04483e-06
0.0306501 1756 8.9387e-06
0.0306501 1758 2.59222e-05
0.0306501 1760 1.51958e-05
0.0306501 1762 1.78774e-06
0.0306501 1764 8.9387e-07
0.0306501 1766 2.68161e-06
0.0306501 1768 1.78774e-06
0.0306501 1770 8.9387e-07
0.0306501 1772 2.68161e-06
0.0306501 1774 1.78774e-06
0.0306501 1776 1.78774e-06
0.0306501 1778 2.68161e-06
0.0306501 1780 4.46935e-06
0.0306501 1782 3.57548e-06
0.0306501 1784 2.68161e-06
0.0306501 1786 3.57548e-06
0.0306501 1788 3.57548e-06
0.0306501 1790 6.25709e-06
0.0306501 1792 8.9387e-07
0.0306501 1794 1.78774e-06
0.0306501 1796 1.78774e-06
0.0306501 1798 8.04483e-06
0.0306501 1800 8.9387e-07
0.0306501 1802 8.04483e-06
0.0306501 1804 1.78774e-06
0.0306501 1806 1.35386e-234
0.0306501 1808 8.9387e-07
0.0306501 1810 1.78774e-06
0.0306501 1812 8.04483e-06
0.0306501 1814 3.57548e-06
0.0306501 1816 8.9387e-07
0.0306501 1818 2.68161e-06
0.0306501 1820 3.57548e-06
0.0306501 1822 5.36322e-06
0.0306501 1824 8.9387e-07
0.0306501 1826 2.68161e-06
0.0306501 1828 1.78774e-06
0.0306501 1830 3.57548e-06
0.0306501 1832 4.46935e-06
0.0306501 1834 6.25709e-06
0.0306501 1836 1.78774e-06
0.0306501 1838 8.9387e-07
0.0306501 1840 2.70772e-234
0.0306501 1842 7.15096e-06
0.0306501 1844 8.9387e-07
0.0306501 1846 1.78774e-06
0.0306501 1848 8.9387e-07
0.0306501 1850 1.0154e-233
0.0306501 1852 4.46935e-06
0.0306501 1854 3.57548e-06
0.0306501 1856 2.70772e-234
0.0306501 1858 3.57548e-06
0.0306501 1860 5.41545e-234
0.0306501 1862 5.36322e-06
0.0306501 1864 8.9387e-07
0.0306501 1866 3.57548e-06
0.0306501 1868 2.68161e-06
0.0306501 1870 6.25709e-06
0.0306501 1872 8.9387e-07
0.0306501 1874 4.46935e-06
0.0306501 1876 4.46935e-06
0.0306501 1878 3.57548e-06
0.0306501 1880 2.68161e-06
0.0306501 1882 2.68161e-06
0.0306501 1884 2.68161e-06
0.0306501 1886 1.07264e-05
0.0306501 1888 8.9387e-07
0.0306501 1890 2.03079e-234
0.0306501 1892 8.9387e-07
0.0306501 1894 4.46935e-06
0.0306501 1896 1.78774e-06
0.0306501 1898 4.46935e-06
0.0306501 1900 8.9387e-07
0.0306501 1902 8.9387e-07
0.0306501 1904 8.9387e-07
0.0306501 1906 3.57548e-06
0.0306501 1908 2.68161e-06
0.0306501 1910 1.78774e-06
0.0306501 1912 2.68161e-06
0.0306501 1914 2.68161e-06
0.0306501 1916 1.78774e-06
0.0306501 1918 5.36322e-06
0.0306501 1920 1.78774e-06
0.0306501 1922 4.46935e-06
0.0306501 1924 2.68161e-06
0.0306501 1926 4.46935e-06
0.0306501 1928 8.9387e-06
0.0306501 1930 4.46935e-06
0.0306501 1932 8.9387e-07
0.0306501 1934 2.68161e-06
0.0306501 1936 6.09238e-234
0.0306501 1938 4.46935e-06
0.0306501 1940 6.25709e-06
0.0306501 1942 4.46935e-06
0.0306501 1944 1.78774e-06
0.0306501 1946 3.57548e-06
0.0306501 1948 1.78774e-06
0.0306501 1950 4.06159e-234
0.0306501 1952 2.68161e-06
0.0306501 1954 4.46935e-06
0.0306501 1956 2.68161e-06
0.0306501 1958 5.36322e-06
0.0306501 1960 8.9387e-07
0.0306501 1962 3.57548e-06
0.0306501 1964 7.15096e-06
0.0306501 1966 3.57548e-06
0.0306501 1968 5.36322e-06
0.0306501 1970 1.78774e-06
0.0306501 1972 3.57548e-06
0.0306501 1974 6.76931e-235
0.0306501 1976 1.78774e-06
0.0306501 1978 8.9387e-07
0.0306501 1980 8.9387e-07
0.0306501 1982 9.47704e-234
0.0306501 1984 3.57548e-06
0.0306501 1986 1.78774e-06
0.0306501 1988 1.78774e-06
0.0306501 1990 5.36322e-06
0.0306501 1992 2.68161e-06
0.0306501 1994 3.57548e-06
0.0306501 1996 4.46935e-06
0.0306501 1998 3.57548e-06

0.0371059 0 8.12189e-05
0.0371059 2 7.38353e-07
0.0371059 4 2.21506e-06
0.0371059 6 7.38353e-07
0.0371059 8 2.07223e-161
0.0371059 10 1.03611e-161
0.0371059 12 7.38353e-07
0.0371059 14 0
0.0371059 16 0
0.0371059 18 0
0.0371059 20 7.38353e-07
0.0371059 22 1.47671e-06
0.0371059 24 2.21506e-06
0.0371059 26 1.10753e-05
0.0371059 28 1.2552e-05
0.0371059 30 3.32259e-05
0.0371059 32 1.2552e-05
0.0371059 34 2.36273e-05
0.0371059 36 1.69821e-05
0.0371059 38 1.10753e-05
0.0371059 40 2.87958e-05
0.0371059 42 2.21506e-05
0.0371059 44 3.39643e-05
0.0371059 46 1.91972e-05
0.0371059 48 1.99355e-05
0.0371059 50 2.43657e-05
0.0371059 52 0.000145456
0.0371059 54 0.000135857
0.0371059 56 1.47671e-05
0.0371059 58 2.73191e-05
0.0371059 60 1.40287e-05
0.0371059 62 1.91972e-05
0.0371059 64 2.73191e-05
0.0371059 66 2.73191e-05
0.0371059 68 7.38353e-06
0.0371059 70 1.18137e-05
0.0371059 72 3.69177e-05
0.0371059 74 2.14122e-05
0.0371059 76 1.03369e-05
0.0371059 78 2.87958e-05
0.0371059 80 2.73191e-05
0.0371059 82 2.06739e-05
0.0371059 84 3.10108e-05
0.0371059 86 2.80574e-05
0.0371059 88 2.5104e-05
0.0371059 90 2.58424e-05
0.0371059 92 1.77205e-05
0.0371059 94 3.69177e-05
0.0371059 96 3.02725e-05
0.0371059 98 2.73191e-05
0.0371059 100 1.55054e-05
0.0371059 102 3.32259e-05
0.0371059 104 1.47671e-05
0.0371059 106 1.91972e-05
0.0371059 108 2.58424e-05
0.0371059 110 2.06739e-05
0.0371059 112 5.16847e-06
0.0371059 114 2.5104e-05
0.0371059 116 6.64518e-06
0.0371059 118 2.2889e-05
0.0371059 120 1.84588e-05
0.0371059 122 3.02725e-05
0.0371059 124 2.06739e-05
0.0371059 126 1.62438e-05
0.0371059 128 2.36273e-05
0.0371059 130 2.58424e-05
0.0371059 132 2.43657e-05
0.0371059 134 1.47671e-05
0.0371059 136 3.39643e-05
0.0371059 138 3.91327e-05
0.0371059 140 1.55054e-05
0.0371059 142 3.39643e-05
0.0371059 144 3.02725e-05
0.0371059 146 1.55054e-05
0.0371059 148 2.80574e-05
0.0371059 150 2.58424e-05
0.0371059 152 1.47671e-05
0.0371059 154 1.69821e-05
0.0371059 156 1.2552e-05
0.0371059 158 3.02725e-05
0.0371059 160 2.06739e-05
0.0371059 162 1.10753e-05
0.0371059 164 2.58424e-05
0.0371059 166 1.55054e-05
0.0371059 168 1.2552e-05
0.0371059 170 1.47671e-05
0.0371059 172 1.62438e-05
0.0371059 174 2.80574e-05
0.0371059 176 1.32904e-05
0.0371059 178 3.69177e-05
0.0371059 180 1.77205e-05
0.0371059 182 1.32904e-05
0.0371059 184 1.40287e-05
0.0371059 186 2.43657e-05
0.0371059 188 2.2889e-05
0.0371059 190 1.69821e-05
